% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 15:21"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-0.17644902745456473,0.26242109698385546,0,1
-0.1765553774341894,0.26372806307099256,0,1
-0.17717289672643555,0.26103167196322435,0,1
-0.17817234939299034,0.2632701361604368,0,1
-0.1780934299226396,0.26213673936275844,0,1
-0.17683846769637,0.261043777353232,0,1
-0.1783388483608932,0.2614412303885899,0,1
-0.17826372843959445,0.26244770554603275,0,1
-0.17855936526513305,0.2643713447379374,0,1
-0.17880791352636227,0.26337146665430544,0,1
-0.17868480066197523,0.26234457126581484,0,1
-0.1799538383993916,0.26143654989370096,0,1
-0.17917008558199377,0.26200968464689184,0,1
-0.1763738620441747,0.2599312352935735,0,1
-0.17699825692228133,0.26360663044116234,0,1
-0.1762405982110759,0.26295347984008793,0,1
-0.17679787663747099,0.2618676718289032,0,1
-0.17699020915056204,0.26251229730587183,0,1
-0.1776767033830427,0.2628152602738056,0,1
-0.17726253670329545,0.2590998442636724,0,1
-0.1775591301732069,0.26183340533694766,0,1
-0.17558538425669665,0.26379582438405513,0,1
-0.17824585653919292,0.26312439634320145,0,1
-0.177577000934443,0.2625235523521585,0,1
-0.17719168286571607,0.26266786572083684,0,1
-0.18117276253631887,0.26411576162284806,0,1
-0.17991762596317853,0.2626639061869344,0,1
-0.1813894620590768,0.2628003274038684,0,1
-0.17619203987267817,0.2627420907620803,0,1
-0.17692174303009756,0.2633177483989316,0,1
-0.1765464023645911,0.26239782867960476,0,1
-0.17630043284713934,0.26307807981128906,0,1
-0.17691782846385232,0.2603289963585769,0,1
-0.17713483555082624,0.2621474576032957,0,1
-0.17799103117923692,0.26139069086724886,0,1
-0.1778851137073332,0.2626039985394652,0,1
-0.17610871580593923,0.2644721201126493,0,1
-0.17642027457040985,0.2625340491984375,0,1
-0.17765564547622098,0.2641682118177427,0,1
-0.17821592259794897,0.26191156944650357,0,1
-0.17560347308559257,0.26005289129157755,0,1
-0.17895891625126195,0.2623885976642594,0,1
-0.17618913702246003,0.2626442557629145,0,1
-0.1775744024544292,0.2602479902451661,0,1
-0.17716466260328229,0.2628352086890354,0,1
-0.17730508690707164,0.26175719659029273,0,1
-0.1761656784681012,0.26374030927514747,0,1
-0.17752956337727296,0.2625905911813354,0,1
-0.17632889670235782,0.2623407685227699,0,1
-0.17778184856956192,0.26235036092221276,0,1
-0.17810881618273217,0.26240525502324535,0,1
-0.17920505147890434,0.2632050968485078,0,1
-0.17616143012363358,0.25942381435518486,0,1
-0.17843056922651268,0.2627454236647172,0,1
-0.177658676690801,0.25967703824022836,0,1
-0.17815844840714035,0.26097474610991017,0,1
-0.17391899973936956,0.2624805339002149,0,1
-0.17862477960158066,0.2640804649103024,0,1
-0.1760623623116132,0.2639726884393291,0,1
-0.17679926928826042,0.2640690840987019,0,1
-0.17842617447139997,0.26408131548312086,0,1
-0.17833160791111802,0.2619399559419075,0,1
-0.17622049407428592,0.26215262978326415,0,1
-0.17819224416888346,0.2632649476933711,0,1
-0.17906723900822433,0.2634355286761575,0,1
-0.1792149653050348,0.2637983064577035,0,1
-0.17798281288849493,0.26242271984764814,0,1
-0.17873583177275063,0.26169315973122603,0,1
-0.17824428280342744,0.26306825220237606,0,1
-0.17673326780729515,0.263325937180541,0,1
-0.1766721823093503,0.2632098212974921,0,1
-0.17694687912621773,0.2630437530270628,0,1
-0.17730642259973742,0.2618014402938634,0,1
-0.1768067730444623,0.2628368070337819,0,1
-0.178258127855501,0.26323986218973455,0,1
-0.17654439872598265,0.2632568246681888,0,1
-0.1779285014598848,0.2619950025339301,0,1
-0.1780223772738986,0.26159333414494795,0,1
-0.1793831828433862,0.262866940448033,0,1
-0.17879394321826664,0.26264231730989857,0,1
-0.17997352594096078,0.2606772423203855,0,1
