% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 17:50"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.009805141668245818,0.012172953107978779,0,1
0.012711059888190605,0.01257370118498401,0,1
0.01010503720170598,0.012706235168087037,0,1
0.007184402676729204,0.016759872122309158,0,1
0.010520077724159463,0.012744592340852534,0,1
0.011587918572220367,0.01831678230349495,0,1
0.010169629207381877,0.01350476583800235,0,1
0.009175734368866722,0.013910257723747474,0,1
0.010012904011309201,0.013843893194752316,0,1
0.010684835284507537,0.014174854878903282,0,1
0.007013223804390174,0.013905008112754887,0,1
0.008396960504252834,0.011006439811860762,0,1
0.011106681187804647,0.012236664756463067,0,1
0.010293727300785973,0.013492876360070698,0,1
0.01056743483702834,0.012111939938278542,0,1
0.010169501672242376,0.01143270754824412,0,1
0.010400211874792977,0.012936432070162051,0,1
0.010690469875016526,0.01266867374032663,0,1
0.01058482677930551,0.013347620708396004,0,1
0.0121783268925646,0.01471336015286066,0,1
0.011790318358126533,0.015061193062076057,0,1
0.009905008979192815,0.014108928282770555,0,1
0.00999762337170213,0.014313369678735472,0,1
0.010129732219326,0.014237022575810103,0,1
0.009319828834809966,0.01399619868070876,0,1
0.009832745047374861,0.013035242186729138,0,1
0.010330100565941752,0.012416865369181386,0,1
0.01044671636688884,0.012029661672180577,0,1
0.00573238136831482,0.014766510001744849,0,1
0.010852583147407934,0.01323340400282699,0,1
0.010367474110450985,0.012685475491083216,0,1
0.010883393644688835,0.010317873672057807,0,1
0.010619056489417016,0.011008588270290859,0,1
0.009577921249204898,0.014295254501964973,0,1
0.010527272107811372,0.01395206524192673,0,1
0.010096191609433017,0.014556029393419411,0,1
0.01042452652462898,0.014894910731349674,0,1
0.012544980960134663,0.01380858241069597,0,1
0.010000546014504189,0.012069447984612064,0,1
0.009976113871963167,0.011803724507565462,0,1
0.009783692914872476,0.012743872652087816,0,1
0.011133526391375341,0.013545273021890644,0,1
0.010732844767438724,0.012502117224762669,0,1
0.009878842304513248,0.014915449381641042,0,1
0.012934306754955082,0.012597943684814154,0,1
0.010447815987633478,0.014461570484191643,0,1
0.010849970700173118,0.013563535888226733,0,1
0.010945732297044033,0.014355739916147546,0,1
0.011371320857921273,0.014387875575006398,0,1
0.01503083274468867,0.011477887954496887,0,1
0.010456653435314475,0.012431174841583872,0,1
0.01050702952749072,0.012582946954045307,0,1
0.010577904677507468,0.013045053880880645,0,1
0.006976100487728578,0.013718968208000754,0,1
0.010314372106725964,0.01298983643783531,0,1
0.009867302128958737,0.014921472666973976,0,1
0.01011872964626655,0.013412186481594573,0,1
0.010865818425285534,0.013729850973247668,0,1
0.010287156818460978,0.014282985062771595,0,1
0.010631912594412343,0.01440457585144424,0,1
0.010452831604565713,0.011874421954617447,0,1
0.010647958471971416,0.012266782519425475,0,1
0.010950094482825898,0.013089577030807433,0,1
0.010103795367538738,0.011942627198025768,0,1
0.010748558286497496,0.01295800563470732,0,1
0.011773729587215008,0.012089005409569305,0,1
0.0093793435698762,0.015481430511271108,0,1
0.010219554833480372,0.014569524981271422,0,1
0.010850297172936684,0.014165243331526687,0,1
0.010284381667563389,0.014835376955017082,0,1
0.011088586559121625,0.012670697271800611,0,1
0.008327707713643403,0.011710137302979286,0,1
0.01062840763109353,0.012689579872994572,0,1
0.008138623830179792,0.013701001633820549,0,1
0.011138181620007973,0.013573454393793264,0,1
0.01119612041805016,0.013407613613785957,0,1
0.010081996436606946,0.01575607840349706,0,1
0.010563857218424899,0.012934987775340325,0,1
0.008918216032457406,0.014897238581322747,0,1
0.012516919241000254,0.018294425318918832,0,1
0.012823453588771181,0.010623226892962925,0,1
0.013857694093941136,0.01099307816750888,0,1
0.010961112098824761,0.012916678285370754,0,1
0.010895204981181699,0.01145451132733999,0,1
0.013232216590354298,0.013516888456403166,0,1
0.007682675619388279,0.009624016640400026,0,1
0.011218081518135596,0.013957209349183543,0,1
0.009324747213841682,0.015494854364152872,0,1
0.011492638708420544,0.012616324744600905,0,1
