% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 14:57"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.011667465971066703,0.010286391484222775,0,1
0.014588933264758672,0.008708551909581475,0,1
0.015085283474137148,0.010193798218576453,0,1
0.012559496213989354,0.010965044869056676,0,1
0.014364079189195314,0.010865295471106278,0,1
0.013139208742042528,0.010759649216325839,0,1
0.013554276340172143,0.008855206140012962,0,1
0.015002484997056965,0.009429205477200667,0,1
0.012325218699122682,0.011589248927646512,0,1
0.012889380660788794,0.01040101146978636,0,1
0.012324916876008484,0.010542727067450007,0,1
0.013054886903129352,0.008627925157049658,0,1
0.011639399464791306,0.010248217640253876,0,1
0.015231519814476974,0.011624101661050929,0,1
0.01305160861553716,0.010408413323083359,0,1
0.013700729563457562,0.010457460975020334,0,1
0.014248519867865841,0.010506135697803436,0,1
0.013951329900472674,0.011746871539994708,0,1
0.013837580767543182,0.010067840643459685,0,1
0.014291898041807041,0.010592507516370446,0,1
0.012702524898177258,0.010435382547012175,0,1
0.012397413020896147,0.010826252343328728,0,1
0.012060926099045924,0.010057377274076455,0,1
