% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 16:51"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.012289027545565706,0.006071430093471986,0,1
0.01387288069755754,0.010336141591533283,0,1
0.013778809528572761,0.009816567962313363,0,1
0.01642746717639113,0.01222674528361007,0,1
0.012293395451718972,0.01100270127787522,0,1
0.016302617466333384,0.00906173401826111,0,1
0.013070014392344573,0.010003699675884355,0,1
0.011543267808120726,0.011026365968715769,0,1
0.012358421082253155,0.010109968195551109,0,1
0.015843387549674803,0.004764138879861147,0,1
0.0142006714761676,0.010929230936052754,0,1
0.013789668069868576,0.0051156770495019354,0,1
0.013158872187578882,0.00765443128376981,0,1
0.01830580419651477,0.00943455652864075,0,1
0.010813199451295104,0.012900057344499288,0,1
0.015937344369866137,0.012421038487231206,0,1
0.013895306315761411,0.011014686093954031,0,1
0.011852848745083022,0.012670652010365907,0,1
0.012957272754393413,0.009786523177317609,0,1
0.014040584901891582,0.010033201616839344,0,1
0.01327767419246683,0.009606761937373124,0,1
0.01260881081111391,0.010223200905221512,0,1
0.0121212651364291,0.010598518944052771,0,1
0.014418970871578597,0.008936471169682936,0,1
0.011896522273256884,0.007770162582544514,0,1
0.01163875606705258,0.010044251033990034,0,1
0.013942666071187859,0.011679325823514875,0,1
0.015033510536493606,0.011382835904014043,0,1
0.014285937234367828,0.009580457519260998,0,1
0.013087815134834183,0.007834677550378054,0,1
0.013844001211698424,0.010418319183497072,0,1
0.013462867021037678,0.010202235048798405,0,1
0.01575809180929156,0.010966724632234073,0,1
0.012883631096711106,0.010392618999957241,0,1
0.012848393917692397,0.007456335708237869,0,1
0.012190241234584422,0.01019197685236677,0,1
0.011534418403280516,0.011051762057485478,0,1
0.009636832623621885,0.006722912457744549,0,1
0.011443015691553702,0.010696030530471917,0,1
0.014346124713362678,0.00679247833238387,0,1
0.01581226802227824,0.009536104117526924,0,1
0.011670423405177413,0.011343590417808172,0,1
0.01583305879146744,0.011042251081563342,0,1
0.012270494007437197,0.01162635101967017,0,1
0.013460066025210406,0.009829265991929924,0,1
0.016045154974770878,0.008500163044571048,0,1
0.012649265831583397,0.010612540451025467,0,1
0.011756396839359402,0.010049770229132308,0,1
0.012140218529623001,0.011120180846566751,0,1
0.01336576932773539,0.0072620423933794824,0,1
0.011149833732933333,0.010530283043369932,0,1
0.0142700851024054,0.01090529813562352,0,1
0.01105156990119887,0.01030509020488564,0,1
0.014094803463506805,0.011630177267019303,0,1
0.013853017229586812,0.010599077152803739,0,1
0.013566826059895157,0.011167906615902654,0,1
0.013606738654864286,0.01023994009497288,0,1
0.013564772040944778,0.010602214789368378,0,1
0.012790935706269971,0.01047588633508978,0,1
0.012391616305499604,0.010657354090034002,0,1
0.012201211184800187,0.010213069526549124,0,1
0.011861023027490926,0.010356910298166204,0,1
0.011627250381275465,0.010779621569188972,0,1
0.014258223374992076,0.011398291824916211,0,1
0.014091932304578085,0.011204313874831402,0,1
0.012144580039854799,0.012978637085087731,0,1
0.014383869981946977,0.010485975534459548,0,1
