% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"Apr 25 2026, 01:48"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.0021541504869773665,0.016089570040461715,0,1
0.0027377155990840263,0.016286249039379495,0,1
0.0022588068163681457,0.016614445670542342,0,1
-1.680481733292814E-4,0.008217486307131119,0,1
-0.0059548934562327115,0.010457185794284623,0,1
0.006857689454798563,0.025338019933318322,0,1
0.00751679010079871,0.022498235017283614,0,1
-0.004472593541865227,0.006031063370768805,0,1
9.360666481558019E-4,0.013172568003909394,0,1
-0.006824929271828737,0.008055445153161672,0,1
0.001160150368768482,0.013866672441648315,0,1
1.6515307244549104E-4,0.006451950243175791,0,1
0.002373759856882901,0.0159700827263556,0,1
0.002030311521613896,0.016613504146623055,0,1
0.010173461925751857,0.018363311662444547,0,1
-0.0018816452427427041,0.023215860215728443,0,1
0.0015327134400014643,0.01584343401692473,0,1
-0.0029669243318722702,0.01609326060590355,0,1
-0.012398546641129536,0.016707827375619343,0,1
0.003203932312869041,0.012606804937218122,0,1
0.0019292084229503412,0.005928517854016881,0,1
0.0026009122953879493,0.020411434597289325,0,1
-0.00807678076690875,0.0176487580340813,0,1
0.00748072877413408,0.018207938964232263,0,1
0.006380036184379055,-0.0037269497894980128,0,1
0.007261339181562673,0.0030203327068797146,0,1
0.014863090686262811,0.023717854920357512,0,1
0.005583473213972822,0.02019776338991662,0,1
0.010064840533924337,0.013237897017576954,0,1
0.0054130739656084205,0.020878778363971784,0,1
5.098221209516891E-4,0.019844088042301092,0,1
0.004502526579124572,0.014310528419132546,0,1
0.0032857149732482514,0.010518447712543897,0,1
-0.016518501340229266,0.02051378357147154,0,1
2.682490774952002E-4,0.02124384879163543,0,1
0.009367807150342765,-0.0017154992604458377,0,1
0.006223373390669596,0.008339105049790817,0,1
0.008626426827198842,0.002426230956614908,0,1
0.0029949681646251297,0.0014729008055024055,0,1
-0.0021894437491891345,0.007381050378687408,0,1
0.0017455803968265996,0.01626179925121088,0,1
-0.007904356747988499,0.01241534523384781,0,1
0.0068743895270911215,0.011212602725370939,0,1
0.008569223267659095,0.014147270346669438,0,1
0.0014760813043889496,0.020542205368701816,0,1
0.007959087370455899,0.019747229456549376,0,1
0.021071318354346343,0.025243579395697328,0,1
0.00221404095137639,0.015127413911051393,0,1
-0.001015322132362297,0.02059853924499506,0,1
0.00771645236136681,0.01568556420596706,0,1
-0.003148000626519211,0.023422799853854776,0,1
-0.003769482012129923,0.011074042781522152,0,1
0.008610841776134815,0.020757759253732636,0,1
-0.003118448047985487,0.009450350689034208,0,1
3.4228824521147255E-4,0.020309098084357477,0,1
-0.002352711145097869,0.0175470061010001,0,1
0.0035870031693291836,0.011845704125832142,0,1
0.0013875343003655444,0.0159385566273178,0,1
-0.0025072189733693546,-0.0014194447388751297,0,1
-3.6176856324050946E-4,0.013199203469569994,0,1
-0.0010544156993888356,0.013904273535170087,0,1
0.01164938353003823,-0.0023063744824354535,0,1
0.00581216447853323,0.013063979400460276,0,1
0.004755126390673418,0.016211234026031023,0,1
-0.012484509197082652,0.02723309661349675,0,1
-1.578510852809169E-4,9.01479682624802E-4,0,1
-0.006865526242727751,0.015878978211159023,0,1
0.0014865826501821425,0.012881298720845922,0,1
-0.001839978457428199,0.0023070312667000607,0,1
0.007383720398587619,0.016715484464486254,0,1
-0.010636693297547213,0.016961657813917647,0,1
0.005890705419740322,0.013345387101578001,0,1
0.00436228706839052,0.013339161488648695,0,1
0.006860460891260709,0.013422646885452224,0,1
0.0039038594232362277,0.015432326715504917,0,1
-5.039281235754428E-4,0.007901806566664348,0,1
-0.019228586124110162,0.011028609468395248,0,1
-0.0045833660302695145,0.017178148169188872,0,1
0.002011462246210444,0.0035809377908630926,0,1
0.0011562287636989244,0.01522860936444141,0,1
-0.011406752117548165,0.022425370499540177,0,1
-0.02226370132747043,0.01455071742297019,0,1
0.014411434037882257,0.010662291444691076,0,1
0.0015052174266509146,0.015541117726739679,0,1
0.004447273388091368,-0.004235844295768757,0,1
0.0011456581635736031,0.015035284675750063,0,1
-0.00999670328588291,0.009881703671751566,0,1
-0.0023696434202537644,0.016928195749924546,0,1
-0.001274844313441417,0.022948179885556093,0,1
0.007357311701166546,0.018302309329987644,0,1
7.622767006453311E-4,0.015496985981606502,0,1
0.01047402522074982,0.028943949000679536,0,1
-0.013368872720478658,0.010541760955536963,0,1
0.0011786222807928972,0.030348822701043065,0,1
0.0021650405967517344,0.014310056110541074,0,1
0.0022119048832830884,0.01912967299472549,0,1
-0.005671155280502642,0.011018495889917589,0,1
0.0010432607565827594,0.015646873774071406,0,1
-8.121211215966013E-4,0.025987247118453766,0,1
-0.0032935916307944017,0.004996196449912326,0,1
0.00470610086049731,0.015091216040627454,0,1
0.010379801200899512,0.02712981737315609,0,1
