% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 13 2026, 21:23"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-0.011066097337454537,-0.010166753880073636,0,1
-0.011736449558953057,-0.01132716247824732,0,1
-0.012341162584896415,-0.010439653564011801,0,1
-0.014293268663676561,-0.014692600519163521,0,1
-0.014770953028304917,-0.008972866252927258,0,1
-0.014495903563978807,-0.009777762129575094,0,1
-0.012738546308858392,-0.011565211344803001,0,1
-0.013701689432092736,-0.01158456522040952,0,1
-0.013087901939061718,-0.010678650925157705,0,1
-0.010943286975423227,-0.009500115167366726,0,1
-0.01192356266871224,-0.010601487568742077,0,1
-0.012332492265767247,-0.01197816571028328,0,1
-0.011628217433023677,-0.009589642327547781,0,1
-0.012197603100835392,-0.009825806514576204,0,1
-0.01317657192249974,-0.012366083332342435,0,1
-0.013336448260429705,-0.011047568361458468,0,1
-0.014128194360763641,-0.011985327288477418,0,1
-0.01198223580431207,-0.011132410489106452,0,1
-0.012970122827176777,-0.010653776090165617,0,1
-0.013280206610760703,-0.010430407795282318,0,1
-0.011637702867224695,-0.011711639451559903,0,1
-0.014235320215364595,-0.013393840932686184,0,1
-0.011693828547875736,-0.009834147967595448,0,1
-0.01386308892381349,-0.011222544728746732,0,1
-0.013970095135497096,-0.011284063269942813,0,1
-0.014454353771386983,-0.013046177100312245,0,1
-0.015141170849180567,-0.013567854228982199,0,1
-0.013253709850051754,-0.010973655022308943,0,1
-0.013562402174877579,-0.011062508051925117,0,1
-0.01408194039630418,-0.011172804162639098,0,1
-0.012895343880134153,-0.012250944650940848,0,1
-0.013004190749106262,-0.011301206172850891,0,1
-0.013057479942322082,-0.011174962343821268,0,1
-0.013604373315378414,-0.011216734987873666,0,1
-0.013607077472443802,-0.01242059607851627,0,1
-0.01313321004111263,-0.01148988315969293,0,1
-0.013341375163097451,-0.01119755683254432,0,1
-0.013028636276589288,-0.010948447980362564,0,1
-0.011309850476263756,-0.011581693777176869,0,1
-0.012234369561034443,-0.010605468814296604,0,1
-0.0128356338411305,-0.011084609241803982,0,1
-0.0153551091227815,-0.013344774566169013,0,1
-0.014285799102263932,-0.013612983672219735,0,1
-0.012755597357194509,-0.011622641335066599,0,1
-0.013379962362848325,-0.01190443329141737,0,1
-0.013971560971512505,-0.011112363741241206,0,1
-0.012854145077897025,-0.011042728472010547,0,1
-0.01170492568728239,-0.011103834813535118,0,1
-0.012603357408656462,-0.010874631141755945,0,1
-0.01304733657431298,-0.010290428971068941,0,1
-0.013549487275869842,-0.009826774325915853,0,1
-0.013178252891252509,-0.01116375405123362,0,1
-0.011564987587507545,-0.011453954519686775,0,1
-0.015204457648418384,-0.010995609513969412,0,1
-0.01400149074088015,-0.012607543624172922,0,1
-0.012458161854079632,-0.011172608226886163,0,1
-0.011724205179720141,-0.009687514998498951,0,1
-0.0139653521951555,-0.012203482737896362,0,1
-0.013267117032624239,-0.011383544694762054,0,1
-0.01322905018940639,-0.011508623152135456,0,1
-0.013189908778289778,-0.010272929287062874,0,1
-0.013032542560268832,-0.011093139253670442,0,1
-0.013032196373693638,-0.011568173721839532,0,1
-0.012350404682641102,-0.01230471888199765,0,1
-0.012389104727913677,-0.012876462249894569,0,1
-0.010099066956839165,-0.012961616045200929,0,1
-0.013769616409237857,-0.010921575424210178,0,1
-0.011787064499378472,-0.010837427114954036,0,1
-0.011876183345432315,-0.009587581402007606,0,1
-0.013713863898917867,-0.0114623912036129,0,1
-0.011715850256553821,-0.01220615389738525,0,1
-0.014313114720859568,-0.01274632521807615,0,1
-0.013647502046581486,-0.01244062596320974,0,1
-0.012942680504597822,-0.011024736532946923,0,1
-0.011991874504944443,-0.011067150810084242,0,1
-0.01282774091616859,-0.01156881251562909,0,1
-0.012700157749980817,-0.01254454073073003,0,1
-0.012085286498584749,-0.011268560283772563,0,1
-0.014083570206246999,-0.011458893095970507,0,1
-0.014037534829657724,-0.015070261849332604,0,1
-0.012611033980119117,-0.014294305094008352,0,1
-0.013178634030109996,-0.010918271899031962,0,1
-0.012638377171937998,-0.010900059680701972,0,1
-0.013439439794228044,-0.011913107439378068,0,1
-0.013441414274173684,-0.011541456275099355,0,1
-0.012950680919399457,-0.011977423401684818,0,1
-0.011619785900685123,-0.011007713948894422,0,1
-0.014461618593942677,-0.010396938745599235,0,1
-0.012314227242175521,-0.008713426163980338,0,1
-0.01484822026810816,-0.01254390904504463,0,1
-0.012708871066412475,-0.011296524354393586,0,1
-0.0127266991048623,-0.011799185457357803,0,1
-0.012687589533709265,-0.0115188459172004,0,1
-0.011845321581183184,-0.01288287368282183,0,1
-0.013983758638616093,-0.011339731669996559,0,1
-0.012805438019839266,-0.011272360524627703,0,1
-0.012498718642679204,-0.011566632059669995,0,1
-0.014420843404625792,-0.012481676366517123,0,1
-0.01262022242887478,-0.010434473445589988,0,1
-0.014088942077845775,-0.010936773366146142,0,1
-0.011904525297617293,-0.011924304723848237,0,1
-0.013017973257782017,-0.01256351483098698,0,1
-0.013418951792297237,-0.012184884134706553,0,1
-0.013059273945888196,-0.011895655925399365,0,1
-0.012389874891723563,-0.012099443008351555,0,1
-0.013191923075255092,-0.011877843323627157,0,1
-0.013174387778508287,-0.013251712967641284,0,1
-0.011065565662927535,-0.011747402743746974,0,1
-0.011653000768744039,-0.012672800938375462,0,1
-0.012591546290326182,-0.013497282819289594,0,1
-0.012846873253808204,-0.012834685873514705,0,1
-0.014284607708914102,-0.008464867543628284,0,1
-0.012520247936749832,-0.013147396869580169,0,1
-0.011524729299798137,-0.012463240173221594,0,1
-0.012673502998512264,-0.01110144949591273,0,1
-0.014293997863654862,-0.014465217206236522,0,1
-0.013255644388159883,-0.012961341024610494,0,1
-9.544168848366748E-4,0.016079264197373527,0,1
-2.611541577440168E-4,0.01605284735030901,0,1
-0.0019859838746741423,0.016191134783541457,0,1
-0.0025886792106593797,0.015778238914513448,0,1
-0.0028017458802350238,0.014482417514739882,0,1
-0.0011917638423029032,0.01335203512436285,0,1
-0.0038212019182148164,0.015403565264011272,0,1
-0.0029237755961643848,0.013443027893956643,0,1
-0.0026622252368837256,0.014546984366634912,0,1
-0.003220952101230561,0.014906501365337908,0,1
-0.003926662223847288,0.012642791192718179,0,1
-0.004320574887752758,0.01488208293690349,0,1
-0.003719218827788945,0.014602439755099934,0,1
-6.604735954836701E-4,0.014758610050163951,0,1
-0.0019648620746548105,0.012701590553824957,0,1
-0.0019565310358768658,0.01585912667018708,0,1
-0.0022294331284264503,0.015373418183551714,0,1
-0.0027360476259561503,0.014212349456861362,0,1
-0.0025571092153246207,0.015981503252159746,0,1
-0.003923775567746398,0.017624530986653363,0,1
-0.0025797328469775735,0.015110198587615467,0,1
-0.003018624373149468,0.014816760715112441,0,1
-0.003295235687049931,0.014394621082924634,0,1
-0.0033451402396194674,0.016176861353041135,0,1
-0.0037051638323830154,0.01503460697324794,0,1
-0.0039274450282652,0.016050204517172015,0,1
-0.0034357195389736767,0.015067061348084203,0,1
-0.004038806258219842,0.013540863435852896,0,1
-0.0037346836680339063,0.018417432318057494,0,1
-0.0020138118404841136,0.015805152480981372,0,1
-0.002412655570755485,0.015592917946128076,0,1
-0.0026575575287479856,0.011248687259291103,0,1
-0.0034083071272978833,0.016369076410457387,0,1
-0.001582092765797093,0.016369453976299037,0,1
-0.004950895406476812,0.01273831792927172,0,1
-0.00467975802940499,0.013761875390314308,0,1
-0.0034910095696365825,0.014691539828558147,0,1
-0.0034760039194875244,0.014741231884781967,0,1
-0.0040625007957404945,0.015152631823226301,0,1
-0.005160449727133695,0.013770016608739517,0,1
-0.005138481087811931,0.01415453599369878,0,1
-0.002930900499501865,0.015718936138749542,0,1
-0.0018809794584289821,0.016152905793172308,0,1
-0.0010238044241844425,0.0163404974357325,0,1
-0.0023849142020735694,0.015470725346754052,0,1
-0.003433899713428231,0.014165285131639593,0,1
-0.002041218041336817,0.015689178281086204,0,1
-0.0038305995152861597,0.015177849196641021,0,1
-0.005065644447106468,0.01701278176739487,0,1
-0.0043562852081054084,0.016058583671829198,0,1
-0.0027137655897518597,0.014463052205747836,0,1
-0.003993071176389161,0.015631939052461807,0,1
-0.004137111892974134,0.014463933606234694,0,1
-0.003077025132672862,0.015325106959023853,0,1
-1.397076860322399E-4,0.012934098995514507,0,1
-9.660836239655821E-4,0.01661505094900107,0,1
-0.002468798011486986,0.015022663073107735,0,1
-0.001988365070113037,0.015211588709494512,0,1
-0.0027060738040434905,0.015407901106169663,0,1
-0.002704812023433328,0.015155723963293607,0,1
-0.003199869808852806,0.01487230449746664,0,1
-0.003409562355333494,0.015355003992531988,0,1
-0.006462949450111086,0.015146505706712077,0,1
-0.003008543091414392,0.015156819101233837,0,1
-0.004374690132800656,0.014930871002319919,0,1
-0.004320700794870125,0.014282618871847973,0,1
-0.0029964868013340603,0.01509535431638212,0,1
-0.001634908577288477,0.016153452446978443,0,1
-0.004606071379909187,0.01652216925473844,0,1
-0.0023533753013134074,0.01649184812881017,0,1
-0.002529943291270375,0.015243161557521425,0,1
-0.002246951553792133,0.015196971545315538,0,1
-0.0037806191262172457,0.015377216161101704,0,1
-0.0040220071180096925,0.016165132491233008,0,1
-0.005290480397035578,0.013813254829407559,0,1
-0.004683417270244037,0.015708844663586564,0,1
-0.005324670021758384,0.016554174902635395,0,1
-0.004646097954684053,0.01352757546360799,0,1
-0.002195628177705322,0.015852027164790918,0,1
-0.00452695058174301,0.01671499632151181,0,1
-0.001195233821402507,0.01414878357110018,0,1
-0.0023247208003326905,0.015864248901579975,0,1
-0.002749770025289826,0.015160520762441234,0,1
-0.0028041907669617092,0.016424455209007188,0,1
-0.0031875753844160153,0.01565911794662588,0,1
-0.0032058333619591223,0.015425006864021614,0,1
-0.0038731137853619305,0.014354408373821289,0,1
-0.002370102059065698,0.014593272619485814,0,1
-0.0037983440976228824,0.01611001140819907,0,1
-0.0023129620074939625,0.015516435742865892,0,1
-0.002966263490149368,0.015620630574268215,0,1
-0.0033938275102054294,0.017704409058987472,0,1
-0.002973369638498481,0.015491494441686272,0,1
-0.0028563488691551726,0.0151708367294369,0,1
-0.003157071260429261,0.01476035347426857,0,1
-0.0018375201446383014,0.01574833693965571,0,1
-0.0032596362933393253,0.015657813034920073,0,1
-0.004235333676486367,0.014846781397944748,0,1
-0.0038530410394037053,0.014492358853060387,0,1
-0.0032816869626655963,0.018651404623812765,0,1
-0.0060224461815114715,0.014655322066784332,0,1
-0.0024440682012233437,0.01582050845734172,0,1
-0.003182634758490284,0.01702083334297643,0,1
-0.00305192211127463,0.015087856311889459,0,1
-0.003001439788975029,0.015884193502670802,0,1
-0.003963302305794345,0.01514897432183088,0,1
-0.0026502721179792613,0.014832494427957562,0,1
-0.003799085946484119,0.015249025246840159,0,1
-0.005757481922987481,0.015577844522919684,0,1
-0.00296800526252182,0.016717686128694512,0,1
-0.0027493009073131704,0.016976769419871078,0,1
-5.211034881166152E-4,0.01498384310340701,0,1
-0.002851907673284958,0.01563158818111257,0,1
-0.002466891466196402,0.015542279576133137,0,1
-0.003552839318065749,0.015695497163582456,0,1
-0.004852474314629142,0.016594039649004525,0,1
-0.0037328102535998313,0.01469767233713544,0,1
-0.002985253076273211,0.016281712730284132,0,1
-0.004369335697382086,0.016708375760694994,0,1
-1.609312437498795E-4,0.017622515607190487,0,1
-0.003040057789305826,0.016166915367786333,0,1
-0.0028294810184576347,0.016561175715378015,0,1
-0.0031428944866707343,0.016966414626392257,0,1
-0.0024839471976874253,0.014760923922330103,0,1
-0.003154772494370429,0.015330188125061945,0,1
-0.003612334566336317,0.015663815162705572,0,1
-0.0038672955756115747,0.015300497610192894,0,1
-0.005266431083004324,0.015840426666709293,0,1
-6.662362918335572E-4,0.015941201738697716,0,1
-0.0027474615227116427,0.016207450724125244,0,1
-0.003283679111438796,0.016075510261746456,0,1
-0.0013091265635881365,0.014547755962851709,0,1
-0.0037385640911950326,0.01634021729054603,0,1
-0.004525585875870616,0.011991963981459628,0,1
-2.0194987533985598E-4,0.01709366879560046,0,1
-0.004024685835911782,0.0159024528402206,0,1
-0.003354475765159884,0.01564278534580609,0,1
-0.004437084898842095,0.018588932623112498,0,1
-0.0024619123006056503,0.01584097340073945,0,1
-0.0035235983333283152,0.01676400044372862,0,1
-0.0035460879064026715,0.015840140290326966,0,1
-0.002653397039979479,0.013836951050368427,0,1
-0.002950408185333706,0.01599076972291591,0,1
-0.0034802616896790262,0.01599466525729045,0,1
-0.004065548414042522,0.017084889398615875,0,1
-0.003628952982814225,0.015896553844500953,0,1
-9.910280537750878E-4,0.017452073323135316,0,1
-0.0037510386355899586,0.014797537274159134,0,1
-0.003994095975070911,0.01662855167640002,0,1
-0.002832406461293135,0.015997093394918983,0,1
-0.003107933989572363,0.015278936044054005,0,1
-0.004812239042478177,0.0146919471285082,0,1
-0.0038031491956657644,0.016917933921055728,0,1
-0.002712066205494521,0.014029168049936258,0,1
-0.0044530043596849945,0.01825732333711349,0,1
-0.002882416823226598,0.016341707149523894,0,1
-0.0033869353614939045,0.016369062805869104,0,1
-0.0029380028611589596,0.016258579279658226,0,1
-0.006439254189345971,0.017041243963963386,0,1
-0.0030846926242283504,0.015450621281465984,0,1
-0.003179710133985539,0.01663091985177028,0,1
-0.004902348570153287,0.019040739544879278,0,1
-0.0043273677792329355,0.015525722409559614,0,1
-0.0032847144309622604,0.016438830199806454,0,1
-0.0032786275255038844,0.016355401427429864,0,1
-0.003503988879480254,0.015702117881516587,0,1
-0.0027188853171328073,0.014038165704209096,0,1
-0.004108497275681443,0.01685930524732856,0,1
-0.0034333880371137764,0.016288452100357103,0,1
-0.00314419037547799,0.015322366969370992,0,1
-0.0038552162104003255,0.015974377766268723,0,1
-0.0036154945854297038,0.017223571529445047,0,1
-0.002636331099539512,0.016778848225335707,0,1
-0.003797545353422253,0.016220405050183552,0,1
-0.0016971794537138378,0.018186759983550824,0,1
-0.0033735381576324784,0.01646118149892791,0,1
-0.0019563569664619823,0.016201110128266426,0,1
-0.0030690229104652794,0.016348880578335858,0,1
-0.0037293657776067573,0.016040981451078337,0,1
-0.00327781213943685,0.01502975447331408,0,1
-0.0028356370684024246,0.01699631285346415,0,1
-0.005157575412878616,0.014731756629296393,0,1
-0.003312271192508089,0.01657096928069542,0,1
-0.0033111749905370014,0.015598030834121646,0,1
-0.0035706070637014143,0.016175312439846948,0,1
-0.003185043925240073,0.01645233960678763,0,1
-0.0013111355545084938,0.017798514466056323,0,1
-0.002565451354529977,0.01609887561779182,0,1
-0.00497049127989695,0.016969485925030284,0,1
-0.003932725003469149,0.016503978192705524,0,1
-0.002962449591830598,0.016802600142380157,0,1
-0.0034930226635506677,0.016469500826326776,0,1
-0.003952645610830144,0.016159875584741724,0,1
-0.0037702428994487187,0.01640640709311835,0,1
-0.003626765913145721,0.01624590896131202,0,1
-0.003402319045732335,0.016283542234534612,0,1
-0.0031070704200447377,0.016693526151948305,0,1
-0.004102473991278094,0.01781799153211959,0,1
-0.003251593862181106,0.01677661095248649,0,1
-0.0034348430325580413,0.016653255532863336,0,1
-0.003389121140179233,0.017001037818035577,0,1
-0.0033469339660144,0.016926588253652033,0,1
-0.002220464408694273,0.01688964984433923,0,1
-0.0018528705751003026,0.018786348881360677,0,1
-0.0040372045511067696,0.016886355735014187,0,1
-0.005021346966526404,0.01534373295049351,0,1
-0.00286300526407129,0.017374504804954387,0,1
-0.00363138776356017,0.015311730519580359,0,1
-0.0034734313797698713,0.017570926014584484,0,1
-0.003469736500226168,0.01703784359037353,0,1
-0.0035854422459957675,0.017700810860607524,0,1
-0.0029136111284369646,0.016865276137260365,0,1
-0.0045343743176447515,0.01751615182864277,0,1
0.013810852177451548,-0.005197549937973,0,1
0.015104330001917543,-0.005055142834031438,0,1
0.014406392193205737,-0.0034955474199293165,0,1
0.014342542431382516,-0.0042532753804099795,0,1
0.015237168308798564,-0.00377550757738272,0,1
0.013960077925017028,-0.0059795415750753846,0,1
0.01653049248603707,-0.004555634989003223,0,1
0.013613522347193471,-0.0033860187604947845,0,1
0.012462476175255621,-0.0028169562469589856,0,1
0.012700744498813369,-0.002284260118775844,0,1
0.015740275261393828,-0.0042986411476792115,0,1
0.010482325832952206,-0.0060827581701876,0,1
0.013287048222902515,-0.0026238602610211704,0,1
0.011909943881188092,-0.004341827708836766,0,1
0.011947437680102514,-0.003941404489022711,0,1
0.015069843782042226,-0.004337955671362165,0,1
0.01629695242537866,-0.0013199322329075288,0,1
0.016054114294021687,-0.004521800186723094,0,1
0.011842527955098603,-0.002766264221546653,0,1
0.01439163507471691,-0.005093838339820365,0,1
0.012736414263250803,-0.003571763096556808,0,1
0.01257228089450006,-0.003685304538600733,0,1
0.012676566739084431,-0.0032516748029475353,0,1
0.013275263595743483,-0.003908196071347524,0,1
0.01159768704596611,-0.003463775196112483,0,1
0.012348863092014495,-0.00399672012912359,0,1
0.012225047498783352,-0.004211001993573509,0,1
0.013488696612320229,-0.003231224357072961,0,1
0.016113582463037422,-0.004884431939883237,0,1
0.014011423072034632,-0.004416136810408589,0,1
0.014372889812241484,-0.004152126475816262,0,1
0.01387865990717447,-0.005032403501236204,0,1
0.01214602430608413,-0.006367565903382433,0,1
0.010615051578760616,-0.005386120580924932,0,1
0.01308242149436434,-0.00378165608151887,0,1
0.013685159854685642,-0.004800425451029072,0,1
0.013084332152231388,-0.002056248230577022,0,1
0.012826439346954446,-0.0038767664141700743,0,1
0.012945399488463294,-0.004687059326115429,0,1
0.012303799263179958,-0.0031448469259408346,0,1
0.008513452589971663,-0.0013959161338724581,0,1
0.015543930389224938,-0.0036905972284843346,0,1
0.01191094348367418,-0.004384842264279767,0,1
0.014270508289949928,-0.003294851487655014,0,1
0.011977221351821134,-0.004664084538662828,0,1
0.013859586861227,-0.0013079331724004553,0,1
0.012535303787964656,-0.0036320510183449574,0,1
0.013294358447657284,-0.003193301477304736,0,1
0.01299374960906708,-0.007068563172303893,0,1
0.013812029894759766,-0.004600746058081821,0,1
0.011378649819753648,-0.003426790538423339,0,1
0.011574074252162418,-0.004457198819523876,0,1
0.011891624288282446,-0.004050146341130426,0,1
0.012156457708749414,-0.004363094977261428,0,1
0.01576774260116902,-0.0035705905186343965,0,1
0.014199012450497536,-0.004476132557883639,0,1
0.014446118599149198,-0.003394148607327739,0,1
0.013286058340326638,-0.005494287147820295,0,1
0.013782017988971164,-0.004956285617628984,0,1
0.012655648677619402,-0.0035601585386157986,0,1
0.013951958410498792,-0.003608452388218097,0,1
0.013772205195601855,-0.0027275792693241085,0,1
0.014007855247564281,-0.004683028093663868,0,1
0.012177314220930848,-0.003174009930040802,0,1
0.011860516060950132,-0.0023122304514162422,0,1
0.012125003587330797,-0.0029077911701511435,0,1
0.0136082893818389,-0.005081411601633186,0,1
0.013075275417410175,-0.003899373064071647,0,1
0.01383774462793507,-0.003982000255538878,0,1
0.014126665617344198,-0.003666626406049706,0,1
0.013806070878973153,-0.003933380154207826,0,1
0.014368548409421054,-0.002938777004164993,0,1
0.012890063833502078,-0.0024059370110244603,0,1
0.013174416819367894,-0.002568609643998542,0,1
0.01418083853346743,-0.0037610092687570657,0,1
0.014320518288652224,-0.0035658710845793383,0,1
0.01410733811881127,-0.00274820418816848,0,1
0.013089083785903413,-0.0035722073506471866,0,1
0.015244576734684594,-0.0042541961932449955,0,1
0.014236430334414798,-0.005220180555242767,0,1
0.01365461148671863,-0.00419097997972774,0,1
0.012527633148667174,-9.423976806191118E-4,0,1
0.013996396292350676,-0.0012703338990764964,0,1
0.014641074257827727,-0.003324533136178611,0,1
0.01329342942304215,-0.0035937910139856775,0,1
0.012055502856843068,-0.0016342335765698215,0,1
0.013297321394689934,-0.003464209328634373,0,1
0.01141049501428737,-0.0036462831718434845,0,1
0.012739385412211621,-0.0031425351616939717,0,1
0.014440214827705631,-0.003400443090255139,0,1
0.012119461060211532,-0.003503987784846248,0,1
0.014798275870084594,-0.0035573213022451733,0,1
0.013050871002495008,-0.0039509958489863505,0,1
0.012972863334342883,-0.00316418140359816,0,1
0.013111101668156246,-0.0027072582972596515,0,1
0.013776367566731354,-0.003916334360494949,0,1
0.013572402360048953,-0.0031475793809367103,0,1
0.012876142508100857,-0.003661143198301207,0,1
0.011824173246356064,-0.0024598044299218307,0,1
0.015888494897681304,-0.003888081411237564,0,1
0.01514298715493043,-0.004444735846985093,0,1
0.01557040378371726,-0.004105976068443705,0,1
0.01408536274406155,-0.004933450375690924,0,1
0.012339349882396093,-0.003029567274255733,0,1
0.013416760695284394,-0.00294913611368267,0,1
0.01324571422455005,-0.003273382789087876,0,1
0.013474033768383638,-0.0033621295803258175,0,1
0.01254897073230132,-0.002852460622507101,0,1
0.013356622259745245,-0.0030539723203899197,0,1
0.011773678847691161,-0.0030599721511199297,0,1
0.014185978456361669,-9.678176550348611E-4,0,1
0.013633668010208112,-0.004097269891287684,0,1
0.014784884561471978,-0.0034505934748000635,0,1
0.012587223188165901,-0.0038307299390323217,0,1
0.014029285678534854,-0.004021858692945748,0,1
0.014527065043253032,-0.0031286447727034397,0,1
0.011465777491332079,-0.005901877969167462,0,1
0.013390125618078046,-0.004182574912471314,0,1
0.013228134604421285,-0.0035189831545539433,0,1
0.01346273988802157,-0.002916849702271969,0,1
0.014211196163338964,-0.0036187917472734646,0,1
0.01429845340088503,-0.003036111956656598,0,1
0.014005891874431495,-0.003817882486568665,0,1
0.01362688740069686,-0.002618386439187939,0,1
0.015160462948192583,-0.005840004336369035,0,1
0.012622944664545244,-0.0034430959040306986,0,1
0.01388860260177743,-0.0048417532880780404,0,1
0.012896195090381441,-0.0029842290258434833,0,1
0.013565260493407994,-0.0032600650187403026,0,1
0.014981106486212526,-0.0028284541648357156,0,1
0.015710408301169144,-0.0016851862301039905,0,1
0.014178046729299716,-0.0034173034616872566,0,1
0.013945839936714985,-0.003370199647236542,0,1
0.014740434188100372,-0.0030104728471535224,0,1
0.015367685771475797,-0.003778334037282501,0,1
0.012197439822322942,-0.002783314377535157,0,1
0.013688005136381381,-0.002673091021400194,0,1
0.015132305435964196,-0.003295383994161679,0,1
0.016251755865014362,-0.006436930981199657,0,1
0.01459390599197856,-0.0024571164579710396,0,1
0.014629257251669504,-0.004253395759293161,0,1
0.01439144434092206,-0.0019223174807263704,0,1
0.01610630203387208,-0.004731189062793769,0,1
0.013983934131058778,-0.002915879584201683,0,1
0.01330572018928833,-0.0025790254827785697,0,1
0.013321834200672162,-0.002797839250912528,0,1
0.013243253106698891,-0.002012558401109376,0,1
0.014672345401647783,-0.003333257719725797,0,1
0.014016975109154506,-0.003302530189971485,0,1
0.012722628762198145,-0.006544108247697146,0,1
0.011815461190055243,2.4188810978797426E-4,0,1
0.015004046784594117,-0.0037353460519742214,0,1
0.013301921732217878,-0.0028239473261388467,0,1
0.013365092598602246,-0.002697531380204761,0,1
0.015363604685971347,-0.004242694897566083,0,1
0.012915947467461294,-0.004829023786775288,0,1
0.013953912234385253,-0.003049436884774686,0,1
0.01424180312070579,-0.0031576778486229963,0,1
0.015387736958718609,-3.8003126378802712E-6,0,1
0.013351473734412853,-0.0012928417589178813,0,1
0.013232127713415604,-0.00263007035286265,0,1
0.013192696797545646,-0.00241205745243989,0,1
0.014363827835574683,-0.0032355228883505648,0,1
0.013415935794241442,-0.0027040565343806255,0,1
0.013653458645581278,-0.00323872057435242,0,1
0.013679064128650775,-0.0029029256917657478,0,1
0.01528408028090581,-0.00528532312206556,0,1
0.013688318816876197,-0.0019034920379574984,0,1
0.013191595421042382,-0.003851987257362521,0,1
0.014337058229565755,-0.003312184021587001,0,1
0.013610753382988693,-0.0015847470803684437,0,1
0.015670101785881702,-0.0012350756526700213,0,1
0.011811842355280011,-0.0031515184798138972,0,1
0.014379436264949625,-0.0022391230037976865,0,1
0.013126531946370066,-0.0033724355546448344,0,1
0.014748757511333069,-0.00139133025006815,0,1
0.014405628464526777,-0.004529711351625085,0,1
0.01417177710796771,-0.0028320264440140756,0,1
0.014144751277213622,-0.0030511875131595265,0,1
0.01354828410028043,-0.002590831674170271,0,1
0.01513834980008239,-0.0031581381865885294,0,1
0.014682882450360415,-0.0025640624012748026,0,1
0.014628061511937141,-0.0023901211204275306,0,1
0.01441581201110138,-0.0021929814344202594,0,1
0.01454916149459769,-0.0027121434435836496,0,1
0.013052435716281067,-0.002663615305149721,0,1
0.015607736341988615,-0.0029183581152484733,0,1
0.013557000252249003,-0.0013763436901058767,0,1
0.013631609251632933,-8.846399414667086E-4,0,1
0.014311052447715886,-0.0019893192277581923,0,1
0.015332300559182622,-0.002895968056411945,0,1
0.015296993571211096,-0.0020636564761436793,0,1
0.014949853109771281,-0.001615858439909552,0,1
0.014252027840831362,-0.0025290812277752365,0,1
0.012835685176909964,-0.0016148991302780361,0,1
0.014590768012384944,-0.002437032598944774,0,1
0.014421048091521681,-0.0021474556938738177,0,1
0.013912916778739196,-0.0036132414065477986,0,1
0.013669461555961474,-0.00319599946883008,0,1
0.014915073747757216,-0.00230636594087296,0,1
0.013569404884062197,-0.001946165032340193,0,1
0.014149200206383163,-0.002618827985374298,0,1
0.012935065581389661,-0.003298165462848948,0,1
0.01531776966500748,-0.0019065082880626648,0,1
0.014559130767171332,-0.0024882793710738365,0,1
0.015153689417925859,-0.0024796166092557657,0,1
0.01495609976341627,-0.001921876547388616,0,1
0.015968788916429298,-0.0022320561026644456,0,1
0.014660023263329776,-0.0015047409508773463,0,1
0.014278306689478815,-0.002189024525710646,0,1
0.014544720268435988,-0.0020120835336131506,0,1
0.015451486029583893,-0.00300491712178829,0,1
0.014602711084260395,-0.002405294183538927,0,1
0.015861994297022692,-8.628820865510095E-4,0,1
0.01578716310123688,0.001767024281677562,0,1
0.015421823772362325,0.0015686498173852102,0,1
0.015848076442798828,8.999290867681816E-4,0,1
0.01610698459130403,5.22288675397607E-4,0,1
0.016161003870143065,5.396322261131491E-4,0,1
0.016404443538364254,8.890841790881466E-4,0,1
0.016820672752957684,-6.148309383475744E-4,0,1
0.016980780008036295,0.0017566225636584901,0,1
0.01422130099175107,0.0030906819713833952,0,1
0.01739547167576918,-3.728172945414451E-4,0,1
0.017900817262086935,0.0010047906556997683,0,1
0.017915698955303264,9.269277166931774E-4,0,1
0.017377676034558594,6.878371493642646E-4,0,1
0.01694627084551509,0.0010339783071230003,0,1
0.015257675343259601,8.177660541063507E-4,0,1
0.01465681573361157,-4.387318553135322E-4,0,1
0.015133862804985765,0.0017508628560605564,0,1
0.01530128689092033,0.0019067040514927757,0,1
0.016263524536874515,2.8925698790869495E-4,0,1
0.01614771763038735,6.748012411176173E-4,0,1
0.017122626565969176,6.907260128923905E-4,0,1
0.017031748293315722,9.247528051708264E-5,0,1
0.017102223563482195,-3.868704339796468E-4,0,1
0.017531408574567992,-3.7797477324134606E-4,0,1
0.01713881998862043,0.0021352214271801576,0,1
0.016433569840925217,-3.5031203690525736E-4,0,1
0.019139978733466453,-2.469096151128936E-4,0,1
0.016241487775357562,9.210003641883711E-4,0,1
0.015509261430505515,5.304123261042146E-4,0,1
0.016212351576452705,5.9748039537857E-4,0,1
0.017898152304422366,7.468920589898029E-4,0,1
0.015898188808134973,6.373427450094677E-4,0,1
0.017488289869195827,8.106772696871241E-4,0,1
0.017250366019515673,0.001604994316552513,0,1
0.017398963741177723,5.046117693315335E-4,0,1
0.015866833556048513,0.0016012218304774094,0,1
0.01700927510394615,6.893548713189252E-4,0,1
0.016762146012472806,-9.933644617395488E-4,0,1
0.017013283444741963,2.760189315732708E-4,0,1
0.01814864415177078,-2.8054024383688473E-4,0,1
0.015176097621039988,5.480899028292368E-4,0,1
0.014426927238167252,-7.288000733541198E-4,0,1
